,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,37,38,39,40,42,43,44,45,46,47,48,49,51
33,0.1707270074686249,0.20152879859211548,0.15351266382113504,0.21230713354277686,0.1863091292628738,0.1961801108290091,0.26118570389842555,0.128923055900793,0.08930102459304767,0.17717058489721849,0.028971973833474607,0.16767041643095193,0.04926801032535377,0.24688248212400277,0.11189168744609024,0.17832583327418794,0.06819648392087752,0.16265569695198367,0.17636983042572574,0.08575933402078184,0.2173396008307107,0.2603659336474755,0.21479439623825303,0.18430644676467933,0.1671507457098862,0.12532310773158928,0.26881678213304094,0.14707591740193937,0.13134381023945751,0.1046215541200175,0.1344194040278257,0.2425484107320084,1.0,0.26391454629250877,0.11901992375726067,0.12970124895144974,0.14730470931193196,0.1028401820393463,0.2663059579623013,0.12654944217105557,0.13959176142838126,0.08710047905110985,0.07151588407362253,0.1617938038348079,0.09196642625802465,0.1659996197769007,0.1395930191088719
34,0.17351660064106,0.24574135380744222,0.19934626811218825,0.2815969096985349,0.12192448784800769,0.17119222088045127,0.309285943957609,0.29524548308674947,0.13695249273589183,0.21964592566531005,0.20252073953463157,0.19757361118818162,0.16785645041895436,0.30989168327787375,0.05070659920633869,0.2430844161675043,0.06143448740678581,0.14588399868591817,0.17864515074829068,0.12352214918436477,0.30521781568306827,0.20526064243762043,0.3128284821618894,0.19899958623646596,0.22720773091693114,0.14891632106589103,0.35048702627623496,0.2893924059618507,0.24852615300145975,0.20630766342316842,0.24665983126884417,0.3393471233469474,0.21447445353871197,1.0,0.17980583772273717,0.24421364662653744,0.2867238957688554,0.16634488811507708,0.2828522784581542,0.18270945181794174,0.17303299425592433,0.10840062924616811,0.15892996704775353,0.21761180068915786,0.08995416044272142,0.17215251798081654,0.08058072874648525
37,0.40378925363390583,0.43037478086863756,0.5185594607487141,0.4859416176070137,0.5087852523093139,0.2948699078118855,0.38279513009243415,0.3705331871882489,0.3050838881711657,0.42630381259419226,0.04701013607322624,0.4857659613395229,0.33730714432021935,0.3368268509589032,0.051651486669087365,0.39832941706503067,0.12924953123662197,0.4969285870085023,0.35682998755012285,0.4000405313081046,0.4168649018251991,0.3862273072394342,0.4695120497862977,0.4481133188396458,0.38838485649557253,0.3218475904188671,0.5126195529554658,0.39558370874991766,0.2737888291904249,0.4186155373741336,0.3162683352251512,0.3046029444336271,0.2472543867390562,0.09957373251068091,1.0,0.3500229542287703,0.3558795709504694,0.09717670571638948,0.5418281619034797,0.45274096445635914,0.5037817331492684,0.3445560927916467,0.08647798863640555,0.460082660611282,0.039616175722408276,0.23201601319309795,0.04514938736259699
38,0.43668458903341145,0.43639595299597733,0.4980913646531411,0.5148115909520554,0.22744817726309963,0.3480233004708957,0.34158706681288775,0.34638127719020684,0.238965872630295,0.30677519890921046,0.07869271173061598,0.3938404530634583,0.36857209241229216,0.357491426503862,0.05016209359320367,0.23874189030243764,0.1475272707444084,0.3051182257732594,0.3452172622965457,0.19984848311965075,0.41684016508963895,0.28337683911344724,0.38424643942603987,0.3930516372533952,0.3171654079742847,0.2668433652072095,0.4372268200860099,0.30155814484188603,0.29246164905417915,0.40060675447044325,0.25825849350653995,0.33599967072854375,0.1748878310284825,0.13255372140480848,0.4845094594425121,1.0,0.25385178566718114,0.08962139785935053,0.4523779571173534,0.3717308371844852,0.2707786052435033,0.2679170994330713,0.09768720433169165,0.34416883160120904,0.0336448236288871,0.13820805185452745,0.0512177026984908
39,0.2396673908880267,0.32972369853343464,0.32013510104167153,0.38221556050324557,0.1429413212851296,0.5058718392571351,0.4686447641993843,0.4422781826882518,0.3836514984881507,0.4144345315693039,0.12168069117850333,0.3587244519602826,0.3215217657983589,0.3907359410372562,0.04859336274283432,0.3155524959625202,0.21875889593009612,0.32857138561215216,0.2883540872175874,0.2762180185950178,0.4883463168030182,0.42564367146848836,0.4143378724708964,0.4011328682727604,0.38663972639170185,0.4394899513198198,0.4803694493951294,0.4478446839779846,0.414397202700876,0.4199490100240233,0.4115110681823113,0.41546052661278465,0.1754588205693719,0.23275210819149716,0.31767509190408605,0.3059183289393723,1.0,0.15335786776160987,0.4861276115455926,0.36786309194625266,0.4535323111019247,0.1969784913595265,0.08091944448130706,0.388069806683244,0.07410632249834626,0.1932698402208084,0.08255271203642511
40,0.1198454985951205,0.09769634447474407,0.0865011698120084,0.18014654716736045,0.08883880145623291,0.09818457372461742,0.15809519459495225,0.08358025748713693,0.02446537773204649,0.04065827733588412,0.04595844363011237,0.08309182418180594,0.0,0.0865763886812394,0.12979779421597737,0.09354808470894671,0.044484149957725094,0.10950901426609683,0.1318590915721516,0.012332107605055542,0.19414417065545075,0.15490752312377776,0.062243477133614444,0.11196243490813762,0.10725378649368333,0.027231810334078954,0.2781057598822465,0.11659420073713611,0.09627138084291342,0.035612333137703844,0.131091250951757,0.1791889336944581,0.06893303742406731,0.12589075367209945,0.09533951355130554,0.08404855428839131,0.11649764193636747,1.0,0.14886434954025063,0.0533315422017453,0.021220020018892782,0.07947316303468899,0.09428101459284077,0.1524196489579297,0.0545390476553127,0.2312673066306692,0.1588582394800162
42,0.3052818896417948,0.3605973921037431,0.3749841150285944,0.4298768232174148,0.19824243799291974,0.27719633213584416,0.442499690726585,0.39365075884859624,0.28404513587395064,0.4661646318224475,0.06327701180589429,0.34444470381646863,0.3361082329657539,0.38621383806297516,0.07233755917061835,0.3392959904830226,0.21137208076552572,0.30443276744680015,0.34945365135863593,0.28946968502455794,0.4021937499390813,0.34890935606352547,0.37749003639364354,0.4337642736840659,0.3316813821679312,0.35928711773709665,0.5481353942693474,0.36700900853470375,0.40680786589965967,0.41995537032019614,0.34898541255139937,0.5014652234107306,0.2591641935702218,0.3005859088565366,0.4597762299037611,0.40322528244126343,0.3459797722637483,0.13596505526319325,1.0,0.3895583743659641,0.42617797608982744,0.2551933653546916,0.0576273426690479,0.3880181284697066,0.06358954466820066,0.17820401836442157,0.08144800573950883
43,0.24499254585706853,0.3274880771910129,0.3514568897455159,0.3463367590166453,0.20443667649142272,0.3779397476965296,0.3979227456242227,0.2696540326651078,0.2526027257618628,0.38195159406513435,0.09397316843010328,0.2926504805829051,0.2533874403576184,0.3377352516251071,0.05514742685403595,0.39615166393612444,0.2562579888130494,0.3487986737577664,0.19960326617040947,0.2774991807126719,0.43818926840893546,0.3621797476461377,0.3935477607964024,0.38966285060430517,0.2979224417010806,0.3197655833402997,0.5153061381507771,0.32648075985083946,0.31433627011889453,0.3069111904770565,0.3513134168446601,0.3676237662487536,0.24522119212721982,0.20644195702836265,0.41631722257759685,0.37685111894814893,0.3931337231849592,0.11978422124286858,0.4515649929403427,1.0,0.43147729765074905,0.23231631371192352,0.05918676177949589,0.4972985080861245,0.11749245685909582,0.25033296944677463,0.11342676429312126
44,0.4185996224293924,0.34999966719992903,0.36204528392643986,0.3720818403282731,0.28187741913433584,0.3833526165940331,0.4088820626123859,0.41141879483685706,0.32536091832973435,0.4737527564648296,0.10064489019629885,0.37370793363964383,0.2924606794744047,0.4913086127607269,0.029514227077150235,0.4955670499052196,0.17333247824859388,0.4204458762647638,0.35363795838280954,0.44277057117272967,0.5037348824237615,0.38689262838148775,0.43660788049491606,0.38624481218028106,0.3784363580649215,0.3474643373744213,0.5017047437600328,0.37457746711223594,0.32868989968978113,0.4195879599172485,0.3856085602341335,0.3356666199011178,0.20570013597703962,0.211460407613262,0.4734004706468269,0.37747802675224706,0.45269429990151133,0.16541572111466651,0.5482852004436884,0.44462301677613825,1.0,0.31720930623117427,0.059741940274510075,0.423160197346093,0.07590629681713734,0.2813336102886952,0.0800294726106685
45,0.234555346491921,0.13791826382355565,0.17563915510178463,0.29094924175935977,0.26316602799512223,0.14353053067595045,0.15925140332540622,0.02568286622423166,0.18362151510301516,0.19179460875489873,0.03506573920698175,0.13602344710692194,0.17469505428443388,0.11521310360652093,0.046746064713709234,0.14692397300093862,0.06795073790855044,0.22407728667318416,0.14607022919406143,0.03723642609273847,0.29298044787931055,0.17614506087647852,0.10406993177681301,0.1657319762929652,0.15900124152901052,0.11537353337237155,0.2598843753197082,0.09982085866806445,0.10209347162642346,0.17267287774251572,0.04660282824717754,0.14861977318054143,0.0462890253668764,0.006367396111244705,0.2639839953585321,0.19386775749820817,0.0,0.0774433744230274,0.2996287523941512,0.12322551160294992,0.22246705182347393,1.0,0.0,0.06687514632974434,0.0699359148723322,0.07367388580847711,0.059738324881492666
46,0.14883998698110745,0.11947837520485427,0.12661684945886753,0.19475830201372002,0.2718085176465159,0.2199615946996194,0.13169748356902478,0.031625690202267354,0.0,0.06568525316204576,0.16334951664677266,0.17123267484101357,0.09524662227103597,0.3711176795226703,0.19146810484531684,0.1502377256339975,0.05128874187603527,0.183880668829,0.09968143146634878,0.009654996434702579,0.24022458918351708,0.16099557484476534,0.11841941824077518,0.1175848595783271,0.18711882552504888,0.033291502977697895,0.22654675771969535,0.042272688808835834,0.05204457298579035,0.05965267389036777,0.08357252789995862,0.29435200562499153,0.05321431439508428,0.23967224244708207,0.06863589607577669,0.12231165383978748,0.2137679302074531,0.05197791949042463,0.11218830400228574,0.14715598317758305,0.0957593831479282,0.0716953052684568,1.0,0.16189285384765606,0.12556694834560345,0.16717269014095315,0.15484693138514638
47,0.2457481298639348,0.3100880126451877,0.376341175814634,0.36138713209450124,0.2666188956506659,0.2573202251548139,0.2650185775453697,0.31238785668792657,0.29697150891567836,0.4614405243290425,0.07950524746878429,0.3729038590206404,0.32465866717434255,0.2579532289680031,0.02735616927531881,0.268645023530254,0.12891963726494593,0.39357117179364254,0.2301123653192283,0.3281922175068823,0.256933613647355,0.4563320023117432,0.26393860081356246,0.4289741673002896,0.31533829068136265,0.28317996834456904,0.5371897362082465,0.4255758821834432,0.34198131721602354,0.37392766686450196,0.3305568551758469,0.29054366339454285,0.11252480352907934,0.24206650134869578,0.4708084348648345,0.2932106999049644,0.3316185054102312,0.08527730176288983,0.48885100993400066,0.5103069619509382,0.47995525995132193,0.3140287359252474,0.07777038208291875,1.0,0.048337380451547673,0.2266923864171213,0.018817014468115012
48,0.0,0.0,0.01255160508434261,0.05953477654834316,0.027741813908109147,0.05348027212425999,0.03682393038942933,0.023658418084188115,0.0,0.021439845488844256,0.0,0.0,0.0,0.08127500426259604,0.06554295532703769,0.009226202178290288,0.0,0.0,0.0,0.0,0.11863747110808998,0.07103532888685882,0.030859245954925285,0.03222096059617319,0.0,0.0,0.09147044888400124,0.0,0.0,0.0,0.0,0.09164809207803648,0.06592899396872731,0.09435697339240878,0.018999097291917177,0.026958935897425818,0.06917008639582312,0.04286861843331424,0.06433794811072291,0.02647491789331835,0.007210574253500024,0.04512842809421569,0.05734508543336547,0.03425309803677257,1.0,0.028345503771583402,0.09124229874503653
49,0.0474252078213393,0.04323989287481145,0.03213912532612939,0.1465694589527453,0.0676798053292762,0.07249043765438001,0.08452929463800918,0.12648918830451206,0.04068799104616527,0.21034852252458025,0.11706622878931672,0.018666462775982495,0.0,0.13837928409706568,0.11726823925708318,0.10995330748229759,0.029481859890989615,0.07305697249911636,0.11306906980400244,0.14269620183126697,0.18352470878478755,0.2119424991508576,0.08057967383433473,0.06211514998543666,0.11601769101550596,0.039831443629973595,0.2517800400788188,0.0997116677354557,0.04851242329273919,0.024431969991713487,0.07189557124486545,0.17772366433426612,0.1266069648545427,0.10436341730436949,0.07206895722094453,0.14044019896925675,0.08034696908520456,0.11520853835420519,0.1109255170157275,0.18999204523110635,0.06770348551303562,0.019567290065661158,0.08194026588071157,0.18371981059350695,0.05618663163277926,1.0,0.13377878114593367
51,0.03983038447689413,0.0,0.0,0.04484474893242396,0.05733002495472972,0.0,0.023196262851850058,0.0,0.0,0.030535437480638805,0.06812708421780123,0.0,0.0,0.03194675766259847,0.16021163610996414,0.0,0.005415219182945741,0.0,0.04735369701583103,0.0,0.11045620308413939,0.0508655205178985,0.006769245635093624,0.002082433199207756,0.0,0.0,0.058231052536677375,0.0,0.043920676328063735,0.0,0.0,0.12316450679346391,0.19746164749657247,0.0,0.0388549826945459,0.061911924567514376,0.054005832043173996,0.06216941615057969,0.05064906872566732,0.030765104782160435,0.0,0.038047419859826626,0.15747116378360193,0.07635657634590398,0.10864709383833793,0.08615943097371481,1.0
